CHIR,,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12
control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cTnT,,50,25,25,0,10,25,50,0,0,0,0,0,0,0,0,10,25,25,40,10,40,25,40,0,0,0,0,0,0,0,0
device,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O
plate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wellmapId,H10,G10,F10,E10,D10,C10,B10,A10,H9,G9,F9,E9,D9,C9,B9,A9,H4,G4,F4,E4,D4,C4,B4,A4,H3,G3,F3,E3,D3,C3,B3,A3
sennum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
measurement,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2
170.99278,208.21800000000002,153.49475,151.22175,148.38549999999998,143.75799999999998,135.41275,144.59625,157.51825,142.1945,144.227,130.817,125.96575,119.71666666666665,129.774,117.404,168.25633333333334,187.99799999999996,148.52066666666667,145.8945,147.27875,158.382,227.37975,147.945,143.09275,165.05625,122.33425,146.57475,128.96675,137.377,143.73225,117.49975,68.06175
171.02611,208.202,154.84175,152.97899999999998,149.92825,145.809,136.74933333333334,145.6966666666667,158.965,143.494,145.33766666666668,132.97733333333335,128.26666666666665,121.90549999999999,132.123,119.33275,169.048,188.598,149.63400000000001,147.7295,149.06875000000002,160.84300000000002,231.08025,149.27100000000002,144.84875,165.8975,123.93975,148.147,131.1525,138.1295,146.31025,119.92474999999999,69.25225
171.05944,208.08833333333334,155.47533333333334,153.63966666666667,150.512,146.64925,137.12025,145.86225000000002,159.59225,144.048,145.5395,133.719,129.2225,122.889,133.4805,119.84049999999999,169.33599999999998,188.94625,149.96224999999998,148.58775,149.74975,162.60325,233.5145,149.42075,145.681,166.0275,124.099,148.14724999999999,132.0185,138.1865,147.329,120.87666666666667,69.41866666666667
171.09278,208.0865,155.53225,153.49025,150.27125,146.22975,136.33124999999998,145.178,159.3265,144.09675,144.894,132.9515,128.93075,122.24075,133.294,118.735,168.86575,188.94875000000002,149.17975,148.52025,149.36599999999999,163.22175,234.0655,148.494,145.64466666666667,165.876,123.20466666666668,147.03466666666668,131.61833333333334,137.49466666666666,146.85233333333335,120.50375,68.83
171.12611,208.0965,154.7365,152.2855,149.10399999999998,144.235,134.16649999999998,143.1975,158.178,143.472,143.41625,130.365,127.1165,120.0955,131.602,116.03725,167.96925,188.67399999999998,147.77833333333334,147.852,148.05499999999998,162.54666666666665,232.64533333333335,146.94466666666668,144.693,165.11075,121.543,145.049,129.91675,136.45025,145.189,118.17099999999999,67.345
171.15944,208.19075,153.0745,149.87025,146.804,140.8785,130.96375,140.24124999999998,156.41175,142.01274999999998,141.58766666666665,126.78933333333333,124.29466666666667,117.02766666666666,128.826,112.64466666666665,166.72799999999998,187.977,145.73075,147.01825,146.0005,160.8045,229.364,144.761,142.61950000000002,163.8705,119.10775000000001,141.807,126.506,134.9255,141.86575,113.79225,65.19325
171.19278,208.16025000000002,150.90449999999998,147.26933333333332,144.241,137.21366666666665,127.95733333333332,137.233,154.78366666666668,140.071,139.51625,122.458,120.648,113.10175,125.172,108.88,165.1155,186.77925,143.0885,146.2645,142.98975,158.10625,224.327,141.65925000000001,139.69650000000001,162.16575,116.29525000000001,137.8575,121.96725,133.2485,137.344,108.311,62.824
171.22611,208.09633333333332,148.795,144.2825,141.49099999999999,133.5475,125.285,134.60775,153.136,137.94975,137.13625,117.699,116.13525,108.33875,120.6485,104.5495,163.147,185.60825,140.56875,145.3355,139.8965,155.12824999999998,218.86950000000002,138.3795,136.45025,160.19425,113.57775,133.622,117.73566666666666,131.92499999999998,133.00933333333333,103.42,60.913333333333334
171.25944,208.24075,147.12,141.57274999999998,138.78300000000002,130.2135,123.4965,132.4155,151.934,135.89350000000002,135.00074999999998,114.17725,112.3815,104.477,116.8615,101.45975,161.7625,184.52474999999998,138.59924999999998,144.43925000000002,137.41825,152.521,214.87300000000002,135.86366666666666,133.97266666666667,158.65066666666667,111.72833333333334,130.28766666666667,114.18825,130.93025,129.04749999999999,99.595,59.481
171.29278,208.184,145.78750000000002,139.7595,137.1295,128.36599999999999,123.36475,131.39925,151.62025,134.84725,133.651,112.52425,110.3805,102.3215,114.65575,100.05799999999999,161.03833333333333,183.87466666666668,137.64866666666668,144.27700000000002,136.297,151.07500000000002,212.207,134.0965,132.28725,157.47025,110.88275,127.854,111.873,130.2825,125.777,97.3255,58.59675
171.32611,208.175,145.476,139.315,136.91725,128.41125,124.655,131.72050000000002,152.14133333333334,134.816,133.41533333333334,112.74666666666667,110.31733333333334,102.15866666666666,114.21366666666667,100.1645,161.249,183.7065,137.5745,145.22924999999998,136.43425,150.63833333333332,211.55875,133.30525,131.52474999999998,156.91449999999998,111.4365,126.65575000000001,112.05625,130.34225,124.7415,98.00825,58.661
171.35944,208.11299999999997,146.13766666666666,140.35066666666668,138.12966666666668,130.09233333333336,126.74966666666667,133.17333333333332,153.684,135.82175,134.3655,114.72975,112.17349999999999,103.92925,115.584,102.2855,162.29025000000001,184.081,138.66,147.86950000000002,138.12625,151.76875,213.61775,134.09224999999998,132.30849999999998,157.3505,113.68575,127.39525,114.968,131.17925,126.40174999999999,101.583,59.804500000000004
171.39278,208.11374999999998,147.63325,142.3645,140.25525,132.957,129.19575,135.5,156.33499999999998,137.975,136.42575,118.57124999999999,115.8565,107.59525,118.7055,105.923,163.97075,185.002,140.70725,151.87975,140.51175,154.00725,217.62199999999999,136.20499999999998,134.3065,158.44275,116.31,129.31233333333333,118.777,132.436,129.53033333333335,106.06766666666665,61.43066666666667
171.42611,208.18275,149.64625,145.348,143.11825,136.80525,132.2825,138.6035,159.529,140.45775,138.93675000000002,123.0715,120.34675,112.07925,122.743,110.22775,165.82525,186.1705,143.3225,156.00466666666668,142.85733333333334,156.529,222.04266666666663,138.70566666666664,136.6726666666667,159.82266666666666,119.30025,131.694,122.863,133.9365,133.68875,110.69175,63.34075
171.45944,208.159,151.79575,148.46775,146.0425,140.513,135.22050000000002,141.756,162.61525,143.0355,141.4875,127.5385,124.21533333333333,115.87266666666666,126.17366666666665,113.95033333333333,167.36633333333336,187.30166666666665,145.62166666666667,159.99925000000002,145.1475,159.24824999999998,226.7455,141.447,139.24075,161.1865,122.5865,134.444,126.92375000000001,135.65475,138.6175,115.4405,65.581
171.49278,208.15025,153.584,151.20125000000002,148.38325,143.578,137.35833333333335,144.09799999999998,164.56566666666666,144.74699999999999,143.51433333333333,130.84466666666665,127.50299999999999,119.07825,129.16625,116.9395,168.65275,188.23950000000002,147.5325,164.1045,147.3155,161.89575,231.4385,144.4,141.898,162.60675,125.286,136.34575,129.8635,137.037,142.993,118.98575,67.3595
171.52611,208.15833333333333,154.6676666666667,152.82533333333333,149.76500000000001,145.16866666666667,138.68825,145.62,165.764,145.8715,145.10525,133.11025,129.916,121.59525,131.626,119.16,169.5395,188.94875,148.993,166.92025,148.83249999999998,163.80375,234.90449999999998,146.73250000000002,143.73825,163.6135,127.15525,137.35525,131.376,137.76275,146.1525,120.93766666666666,68.35633333333334
171.55944,208.142,155.23575,153.565,150.367,145.5735,139.085,146.278,166.1255,146.3185,146.01749999999998,133.9665,131.293,122.469,132.49025,119.58375000000001,169.74824999999998,189.4115,149.5205,168.4265,149.35925,164.5945,236.57425,147.80275,144.32,163.88566666666665,127.807,137.3083333333333,131.57666666666668,137.86566666666667,147.11466666666664,121.702,68.534
171.59278,208.09425,155.1685,153.272,149.95325,144.56925,138.338,145.5995,165.16625,146.00725,145.89625,133.00025,130.61175,121.71225,131.87475,118.358,169.29125,189.40033333333335,149.09533333333334,168.51266666666666,149.03066666666666,164.41933333333336,236.44433333333333,147.75933333333333,144.07850000000002,163.67849999999999,127.67275000000001,136.26475,130.68475,137.426,146.35375,121.0015,67.8525
171.62611,208.09199999999998,154.32075,151.56400000000002,148.5305,142.1035,136.6045,143.7385,163.344,144.9725,144.726,130.80466666666666,128.671,119.89366666666666,130.16633333333334,116.08033333333333,168.52266666666665,189.124,147.81725,167.54925,147.9395,163.43900000000002,234.55175,146.7045,142.774,162.79,126.67375,134.12975,128.77625,136.329,143.94625000000002,118.631,66.37825
171.65944,208.05775,152.656,149.13266666666667,146.447,138.7926666666667,134.36,141.39499999999998,161.12433333333334,143.46933333333334,142.57825,127.40299999999999,125.40325,116.89274999999999,127.3,112.7535,167.2015,188.3875,145.56225,165.61875,145.88075,161.33724999999998,230.6635,144.4665,140.38774999999998,161.36675,124.86675,131.15474999999998,125.85825,134.87225,139.86975,114.6225,64.28999999999999
171.69278,208.06000000000003,150.73933333333335,146.27724999999998,143.7045,134.89975,131.67975,138.72825,158.4495,141.65475,139.543,122.651,120.60249999999999,112.64275,123.15525,108.4465,165.49375,187.35825,142.8625,162.79625,143.40475,158.4045,225.60399999999998,141.6025,137.27949999999998,159.64749999999998,122.54725,127.592,122.1815,133.515,135.48299999999998,110.09833333333334,62.278333333333336
171.72611,208.1375,148.6875,143.113,140.53025,130.51375,128.81625,135.99125,155.32075,139.35275000000001,136.21775,117.887,115.798,108.1365,118.74225,104.2795,163.6685,186.03825,140.1625,159.622,140.85075,155.36925,220.71266666666668,139.12933333333334,134.47666666666666,157.782,120.296,124.347,118.52233333333334,132.2405,130.90275,105.38075,60.31575
171.75944,208.09875,146.62375,140.65525,137.8425,127.07475,126.79875,133.966,152.74425000000002,137.5595,133.4265,114.20275,111.9345,104.42875000000001,115.00225,101.517,162.45333333333335,185.04333333333332,138.25333333333333,157.1436666666667,138.63133333333334,153.15633333333332,216.44275,136.95825,132.02949999999998,156.22325,118.06775,121.5495,115.1525,131.338,126.54925,100.90775,58.68325
171.79278,208.13175,145.336,139.40800000000002,136.317,125.2885,126.10575,133.03900000000002,151.41033333333334,136.68966666666668,132.06766666666667,112.47533333333332,109.832,102.62400000000001,113.008,100.085,161.9,184.30425,137.14675,155.47125,136.99625,151.62425,213.1105,135.4915,130.09025,154.831,116.21475,119.3845,112.663,131.10475,123.67425,98.53475,57.83725
171.82611,208.18533333333335,145.013,139.311,136.08466666666666,125.24166666666667,126.43266666666666,133.08366666666666,150.95475,136.63125,132.08474999999999,112.3615,109.46775,102.3925,112.419,100.186,162.15,184.0145,136.8725,154.93574999999998,136.13775,151.033,211.974,135.35,129.42425,154.23175,115.8405,118.8145,112.42225,131.656,123.25425,98.96925,57.99425
171.85944,208.06375,145.66725,140.451,137.38049999999998,126.98825,128.02275,134.32225,151.69275,137.7355,133.9605,114.44325,111.4765,104.26775,113.71125,102.33025,163.34675,184.3945,137.973,156.194,136.64600000000002,152.21,213.69424999999998,136.8125,130.268,154.79875,117.008,119.681,114.35966666666667,132.56966666666668,125.343,101.849,59.01500000000001
171.89278,208.159,147.27825,142.66975,139.9935,130.373,130.63675,136.57325,153.70974999999999,139.59725,137.29825,118.08,115.28225,107.8575,116.746,106.109,165.219,185.3145,139.78925,158.423,138.10566666666668,154.29033333333334,216.7976666666667,139.17999999999998,131.955,155.82033333333334,119.27,121.48725,117.60549999999999,133.90325,129.011,106.19275,60.65275
171.92611,208.13400000000001,149.3995,145.572,143.1795,134.624,133.86075,139.2865,156.25225,141.6395,140.59025,122.41749999999999,119.7865,111.589,120.14433333333334,109.85666666666667,166.92733333333334,186.37833333333333,141.67733333333334,161.34125,140.17875,156.892,220.88875000000002,142.02800000000002,134.19650000000001,157.3625,122.602,124.05675,122.1875,135.83025,134.282,111.69525,62.894
171.95944,208.108,151.499,148.5145,146.33375,138.7165,136.72266666666667,141.705,158.46633333333332,143.32533333333333,142.70033333333333,125.93233333333335,123.62566666666667,115.36425,123.723,113.52175,168.39325,187.4635,143.3245,164.5235,142.976,159.85075,225.71175,145.252,137.034,158.98275,126.03825,126.505,126.67824999999999,137.74725,139.4175,116.73725,65.12075
171.99278,208.02200000000002,153.10566666666668,150.66133333333335,148.51266666666666,141.81233333333333,139.284,143.8025,160.40575,144.80675,144.225,128.722,126.6345,118.99525,127.37225,117.008,169.7145,188.452,144.80625,167.217,145.54075,162.2765,229.8365,147.745,139.512,160.59199999999998,128.86525,128.38524999999998,130.26375000000002,139.52425,143.35075,120.30066666666666,66.70266666666667
172.02611,208.03,154.236,152.15325,149.90275,143.83350000000002,141.35825,145.44425,162.07175,145.89325,145.2705,130.61275,128.95974999999999,121.5185,129.9835,119.15625,170.55475,189.27249999999998,145.67675,169.02949999999998,147.606,163.994,232.41825,149.04725,141.149,161.51333333333332,130.67,129.41333333333333,132.12833333333333,140.67333333333332,145.28766666666664,122.45625,67.6695
172.05944,208.02949999999998,154.876,152.8875,150.63325,144.74775,142.03425,145.95925,162.8845,146.284,145.4475,130.97775000000001,129.6495,122.486,131.018,119.52324999999999,170.58525,189.61033333333333,145.63833333333332,169.856,148.66333333333333,164.63833333333335,233.09966666666665,149.00866666666667,141.8715,161.95350000000002,131.37925,129.55675,132.583,141.0935,145.65675,123.2555,67.874
172.09278,207.95375,154.72725000000003,152.3495,150.0075,144.02675,141.45425,145.29325,162.83075,145.93525,144.94366666666667,130.2686666666667,128.98866666666666,122.075,130.543,118.49633333333334,170.12733333333333,189.64325,144.91649999999998,169.698,148.8025,164.2375,231.9005,147.86149999999998,141.6835,161.85475,131.07475,128.72325,131.58275,140.7445,144.3575,122.154,67.144
172.12611,207.94925,153.74625,150.566,148.55533333333332,142.07766666666666,140.10733333333334,143.78533333333334,162.19833333333335,145.11599999999999,143.77825,128.819,127.05375000000001,120.48349999999999,128.79649999999998,116.25375,169.2865,189.35825,143.3145,168.7465,147.924,162.82425,228.5455,145.56925,140.41,161.14675,129.54675,127.055,128.78666666666666,139.67975,141.385,119.30250000000001,65.66125
172.15944,207.99933333333334,152.26366666666667,148.1726666666667,146.389,139.02100000000002,138.1015,141.54925,160.98875,143.726,141.79325,126.3455,123.52375,117.17525,125.32,112.51525000000001,167.71875,188.72475,141.24375,166.80949999999999,145.74225,160.41725,223.60775,142.20475,138.0885,160.0385,126.9805,124.59775,125.62025,138.4226666666667,137.75,115.53766666666667,63.893
172.19278,208.00025,150.2405,145.1325,143.32675,134.6915,135.22325,138.4755,158.725,141.59325,139.33625,123.037,118.78025,112.59775,120.699,108.147,165.7855,187.5575,138.979,164.2735,142.50375,157.18375,218.34500000000003,138.8166666666667,135.45166666666668,158.63566666666665,124.10133333333333,122.01933333333334,121.87833333333333,136.8305,133.23425,110.87625,61.86175
172.22611,208.14875,147.91775,141.69225,140.1255,130.344,132.2655,135.3385,156.10075,139.3445,136.97875,119.66225,113.8905,107.844,115.9515,104.387,164.05633333333333,186.407,136.87166666666667,161.86633333333333,139.36733333333333,154.3323333333333,213.09825,135.40575,132.69825,157.10575,121.10275,119.289,118.1285,135.26325,127.872,105.53975,59.62775
172.25944,208.10125,146.00025,138.76125,137.638,126.98724999999999,129.96575,132.95749999999998,154.21666666666667,137.754,135.30933333333334,117.37866666666667,110.17266666666667,104.29933333333334,112.597,101.487,162.6945,185.33575,135.31125,159.7885,136.54475,151.94425,208.07525,132.07725,130.0165,155.39350000000002,118.02125,116.5895,114.72125,134.1285,123.42975,101.27074999999999,58.06
172.29278,208.0873333333333,144.95566666666667,137.13,136.52333333333334,125.32266666666668,129.05233333333334,131.84733333333335,153.00675,136.687,134.08525,116.431,107.92025000000001,102.14375,110.489,99.79975,161.84699999999998,184.44875000000002,134.28425,158.26025,134.35475,150.2335,205.007,130.02325000000002,128.3365,154.34075,116.16075,114.9805,112.97874999999999,133.6875,120.9605,99.15950000000001,57.25725
172.32611,208.144,144.82325,136.657,136.508,125.22125,129.40324999999999,131.697,152.666,136.5585,133.34425,116.981,107.26075,101.6905,109.87425,99.9205,161.88,184.258,134.31675,157.927,133.6665,149.99225,204.1105,129.35325,127.88425000000001,154.03075,115.86233333333332,114.75833333333333,113.07833333333333,133.869,120.73899999999999,99.44566666666667,57.37766666666667
172.35944,208.067,145.757,137.484,138.1135,127.1055,131.53125,132.91075,153.621,137.71675,134.2135,119.7535,109.15375,103.6455,111.50874999999999,102.22825,163,184.805,135.544,159.1375,134.68166666666667,151.21766666666667,205.79166666666666,130.20633333333333,128.78033333333335,154.74566666666666,117.15950000000001,115.81400000000001,115.13925,134.76225,122.77525,102.20875,58.42775
172.39278,208.08425,147.587,139.74,140.92624999999998,130.61825,135.015,135.2745,155.66575,139.58925,136.418,123.9485,112.9535,106.85533333333332,114.267,105.47833333333334,164.44333333333333,185.71633333333332,137.31733333333332,161.05466666666666,136.91,153.4195,208.95775,132.01175,130.499,156.0345,119.96600000000001,118.09649999999999,118.78125,136.436,126.83500000000001,106.85675,60.32475
172.42611,208.09074999999999,149.84300000000002,142.59625,144.25775,134.73675,138.663,137.79600000000002,157.669,141.444,138.7553333333333,128.00766666666667,116.92233333333333,110.7585,117.76925,109.232,166.05125,186.7415,139.33925,163.373,140.574,156.49575,213.62125,134.69125,133.12525,157.82475,123.35974999999999,120.94725,122.9175,138.47975000000002,131.69475,112.00399999999999,62.5675
172.45944,208.131,151.64766666666665,145.3216666666667,147.02066666666667,138.283,142.41525000000001,140.394,159.7135,143.2025,141.02775,131.8505,120.80425,115.24725000000001,121.98075,113.45325,167.6905,187.99875,141.516,165.97424999999998,144.7325,159.58275,218.43025,137.48175,135.92025,159.6395,126.8375,123.7555,126.8305,140.34575,136.459,116.17533333333334,64.52733333333333
172.49278,208.09199999999998,153.24,147.837,149.33075,141.20325,146.365,142.98025,161.7235,144.84975,143.29825,135.31975,124.5185,119.07975,125.5315,116.872,168.97975,189.01425,143.275,168.0945,148.21025,162.0695,222.176,139.8955,138.021,161.15766666666664,129.295,125.83333333333333,129.53166666666667,141.62633333333335,139.92533333333333,119.3845,66.17025
